"auction_date","opening_bid","address","city","state","zip"
"02/06/2023","$6,592.57","6679 WESTMONT ST 32503","PENSACOLA","FL","32503"
"02/06/2023","$1,933.12","MOBILE HWY 32526","PENSACOLA","FL","32526"
"02/06/2023","$1,933.12","5000 BLK MOBILE HWY 32505","PENSACOLA","FL","32505"
"02/06/2023","$25,053.98","627 SALEM DR 32514","PENSACOLA","FL","32514"
"02/06/2023","$2,213.17","700 W JORDAN ST 32501","PENSACOLA","FL","32501"
"02/06/2023","$4,530.61","1027 S OLD CORRY FIELD RD 3250","PERDIDO KEY","FL","32507"
"02/06/2023","$1,858.68","1200 BET RAINES RD 32577","MOLINO","FL","32577"
"02/06/2023","$3,974.97","2700 BLK VICTOR RD 32568","WALNUT HILL","FL","32568"
"02/06/2023","$2,059.72","841 DONS LN 32514","PENSACOLA","FL","32514"
"12/13/2022","$2,135.40","32 SEA FRONT TRL","PALM COAST","FL","32164"
"12/13/2022","$1,825.92","17 SQUANTO PL","PALM COAST","FL","32164"
"12/07/2022","$4,521.60","VACANT, WIDE WATER CIRCLE","WEWAHITHKA","FL","32465"
"12/07/2022","$4,533.43","VACANT, WIDE WATER CIRCLE","WEWAHITHKA","FL","32465"
"12/07/2022","$11,984.46","SPANGLER AVE","BROOKSVILLE","FL","34604"
"12/01/2022","$33,564.15","2604 CHIPCO ST, UNIT A B","TAMPA","FL","33605"
"12/01/2022","$2,503.09","2205 W LOWRY AVE","PLANT CITY","FL","33563"
"12/01/2022","$2,259.32","11807 ANN ST","THONOTOSASSA","FL","33592"
"12/01/2022","$19,200.90","19261 STONE HEDGE DR","TAMPA","FL","33647"
"12/08/2022","$7,005.45","10560 WINDSOR LAKE CT","TAMPA","FL","33626"
"12/08/2022","$9,074.46","6103 N DORMANY RD","PLANT CITY","FL","33565"
"12/08/2022","$2,368.37","108 9TH ST","RUSKIN","FL","33570"
"12/08/2022","$3,561.84","3605 E CARACAS ST","TAMPA","FL","33610"
"12/08/2022","$33,377.70","3922 TAMPA ST","TAMPA","FL","33603"
"12/08/2022","$4,302.63","12414 S 41 HWY","GIBSONTON","FL","33534"
"12/08/2022","$4,796.78","8228 GUMWOOD AVE","TAMPA","FL","33619"
"12/08/2022","$4,112.60","205 GRAY RD","LITHIA","FL","33547"
"12/08/2022","$10,573.68","4007 W OLIVE ST","TAMPA","FL","33616"
"12/15/2022","$9,863.60","4102 W NORMA AVE","TAMPA","FL","33611"
"12/15/2022","$21,016.12","18910 ROGERS RD","ODESSA","FL","33556"
"12/15/2022","$19,450.54","3717 E NORTH BAY ST","TAMPA","FL","33610"
"12/15/2022","$6,577.75","1601 E HENRY AVE","TAMPA","FL","33610"
"12/15/2022","$4,021.23","13385 ARBOR POINTE CIR","TAMPA","FL","33617"
"12/15/2022","$9,186.68","4711 S 87TH ST","TAMPA","FL","33619"
"12/15/2022","$8,640.53","3366 SPY TOWER CT","VALRICO","FL","33594"
"12/15/2022","$1,754.70","10910 MARJORY AVE","TAMPA","FL","33612"
"12/29/2022","$10,711.85","7106 LYNWOOD DR","TAMPA","FL","33637"
"12/29/2022","$4,457.45","1005 W MADISON ST","PLANT CITY","FL","33563"
"12/29/2022","$3,771.70","12404 HIBISCUS OAK PL","TAMPA","FL","33612"
"12/29/2022","$3,565.58","7210 N MANHATTAN AVE","TAMPA","FL","33614"
"12/29/2022","$38,430.40","2204 LLOYD DR","RUSKIN","FL","33570"
"12/29/2022","$7,886.10","14724 PINE GLEN CIR","LUTZ","FL","33559"
"12/29/2022","$5,578.49","6320 NEWTOWN CIR","TAMPA","FL","33615"
"12/29/2022","$11,329.95","11650 579 HWY","THONOTOSASSA","FL","33592"
"12/29/2022","$5,472.51","3007 E 38TH AVE","TAMPA","FL","33610"
"12/29/2022","$10,249.18","2117 W DEKLE AVE","TAMPA","FL","33606"
"01/05/2023","$12,523.98","2535 RIDGETOP WAY","VALRICO","FL","33594"
"01/05/2023","$15,799.72","208 W BOUGAINVILLEA AVE","TAMPA","FL","33612"
"01/05/2023","$6,416.15","10511 VILLA VIEW CIR","TAMPA","FL","33647"
"01/05/2023","$6,634.05","8437 FANTASIA PARK WAY","RIVERVIEW","FL","33578"
"01/05/2023","$64,484.82","2110 W HILLSBOROUGH AVE","TAMPA","FL","33603"
"01/05/2023","$6,710.79","6002 N 49TH ST","TAMPA","FL","33610"
"01/05/2023","$113,764.90","9821 BAYBORO BRIDGE DR","TAMPA","FL","33626"
"01/05/2023","$4,564.45","5502 LENOX DR","TAMPA","FL","33610"
"01/05/2023","$13,390.47","8218 NATCHEZ ST","TAMPA","FL","33637"
"01/05/2023","$6,772.84","2720 N 66TH ST","TAMPA","FL","33619"
"01/26/2023","$3,845.03","2808 ROBINSON RD","PLANT CITY","FL","33565"
"01/26/2023","$5,997.73","3022 SPILLERS AVE","TAMPA","FL","33619"
"11/15/2022","$2,884.71","213 LEROY AVE","LEHIGH ACRES","FL","33936"
"11/15/2022","$3,575.19","1608 MCKINLEY AVE","LEHIGH ACRES","FL","33972"
"11/15/2022","$2,708.76","216 LINCOLN AVE","LEHIGH ACRES","FL","33936"
"11/15/2022","$6,383.50","2933 MARKET ST","FORT MYERS","FL","33916"
"11/15/2022","$4,949.48","8325 PENNY DR","NORTH FORT MYERS","FL","33917"
"11/15/2022","$5,852.93","3916 SW 20TH AVE","CAPE CORAL","FL","33914"
"11/15/2022","$4,556.93","3257 NEW SOUTH PROVINCE BLVD 4","FORT MYERS","FL","33907"
"11/15/2022","$4,817.61","7573 HART DR","NORTH FORT MYERS","FL","33917"
"11/15/2022","$93,274.61","228 PUNTA ALTA CT","LEHIGH ACRES","FL","33936"
"12/13/2022","$1,599.07","2110 PAULDO ST","FORT MYERS","FL","33916"
"12/13/2022","$3,731.90","4142 CASTILLA CIR 103","FORT MYERS","FL","33916"
"12/13/2022","$3,731.90","4142 CASTILLA CIR 104","FORT MYERS","FL","33916"
"12/13/2022","$3,731.90","4142 CASTILLA CIR 106","FORT MYERS","FL","33916"
"12/13/2022","$3,719.89","4142 CASTILLA CIR 204","FORT MYERS","FL","33916"
"12/13/2022","$3,731.90","4142 CASTILLA CIR 107","FORT MYERS","FL","33916"
"12/13/2022","$3,719.89","4142 CASTILLA CIR 207","FORT MYERS","FL","33916"
"12/13/2022","$3,731.90","4142 CASTILLA CIR 203","FORT MYERS","FL","33916"
"12/13/2022","$3,671.89","4136 CASTILLA CIR 103","FORT MYERS","FL","33916"
"12/13/2022","$3,753.26","4136 CASTILLA CIR 104","FORT MYERS","FL","33916"
"12/20/2022","$4,360.89","7885 BARTHOLOMEW DR","NORTH FORT MYERS","FL","33917"
"12/20/2022","$3,536.81","9931 COUNCILOR LN","NORTH FORT MYERS","FL","33917"
"12/20/2022","$3,128.00","2913 DORA AVE N","LEHIGH ACRES","FL","33971"
"12/20/2022","$10,439.53","1097 LOVELY LN","NORTH FORT MYERS","FL","33903"
"12/20/2022","$3,383.99","1309 GRAMAC DR","NORTH FORT MYERS","FL","33917"
"12/20/2022","$2,328.32","3136 DUNBAR AVE","FORT MYERS","FL","33916"
"12/20/2022","$18,690.47","17330 STEPPING STONE DR","FORT MYERS","FL","33967"
"12/20/2022","$2,885.84","813 NW 38TH PL","CAPE CORAL","FL","33993"
"12/20/2022","$3,488.44","4419 OLD BURNT STORE RD N","CAPE CORAL","FL","33993"
"12/20/2022","$3,331.80","2049 NE 24TH TER","CAPE CORAL","FL","33909"
"01/10/2023","$7,017.16","99 DIANA AVE","FORT MYERS","FL","33905"
"01/10/2023","$5,981.64","3529 SOUTH GRIMSLEY CT","FORT MYERS","FL","33916"
"01/10/2023","$27,339.03","28441 BONITA CROSSINGS BLVD","BONITA SPRINGS","FL","34135"
"01/10/2023","$3,536.10","2333 NW 36TH AVE","CAPE CORAL","FL","33993"
"01/10/2023","$2,818.41","4506 NW 39TH CT","CAPE CORAL","FL","33993"
"01/10/2023","$5,416.48","1324 NE 24TH AVE","CAPE CORAL","FL","33909"
"01/10/2023","$3,685.77","415 NW 37TH AVE","CAPE CORAL","FL","33993"
"01/10/2023","$2,408.14","203 NW 19TH PL","CAPE CORAL","FL","33993"
"01/10/2023","$4,950.11","12601 EQUESTRIAN CIR 1101","FORT MYERS","FL","33907"
"01/10/2023","$3,626.71","20 SW 17TH PL","CAPE CORAL","FL","33991"
"11/30/2022","$4,147.62","2617 NE 4TH AVE","OCALA","FL","34470"
"11/30/2022","$46,824.13","1114 NW 13TH AVE","OCALA","FL","34475"
"11/30/2022","$3,751.82","3424 SE 147TH PL","SUMMERFIELD","FL","34491"
"11/30/2022","$8,216.84","14505 SE 91ST CT","SUMMERFIELD","FL","34491"
"11/30/2022","$21,450.57","16645 NE 45TH AVE","CITRA","FL","32113"
"11/29/2022","$6,396.25","45091 WORDLAW CIRCLE CALLAHAN","CALLAHAN","FL","32011"
"11/29/2022","$3,830.80","95315 LEO DR FERNANDINA BEACH","FERNANDINA BEACH","FL","32034"
"11/29/2022","$3,890.42","85031 DUANE YULEE FL 32097","YULEE","FL","32097"
"12/13/2022","$2,595.97","221 BOOKER ST S","CRESTVIEW","FL","32536"
"12/13/2022","$3,192.04","247 BOOKER ST S","CRESTVIEW","FL","32536"
"12/13/2022","$2,358.04","LOG LAKE RD","HOLT","FL","32564"
"12/13/2022","$2,896.11","338 BOOKER ST","CRESTVIEW","FL","32536"
"12/13/2022","$1,843.13","311 OAKDALE AVE","CRESTVIEW","FL","32536"
"12/13/2022","$3,367.49","7 BIRCH ST #106","FT WALTON BEACH","FL","32548"
"12/13/2022","$6,300.48","104 BROOKMEADE DR","CRESTVIEW","FL","32539"
"12/13/2022","$3,036.69","PROMISED LAND DR","BAKER","FL","32531"
"12/13/2022","$60,824.12","128 SHELL AVE","FT WALTON BEACH","FL","32548"
"12/13/2022","$2,745.68","604 HAPPINESS RD","MARY ESTHER","FL","32569"
"11/17/2022","$1,542.12","917 EMERALDA RD","ORLANDO","FL","32808"
"11/17/2022","$7,770.74","11009 FINCHLEY PL","ORLANDO","FL","32837"
"12/08/2022","$10,283.71","4520 COLLEGE DR","ORLANDO","FL","32811"
"12/08/2022","$636,898.37","13131 LUNTZ POINT LN","WINDERMERE","FL","34786"
"12/08/2022","$8,828.97","0 GROVE RESORT AVE UNIT 1324","WINTER GARDEN","FL","34787"
"12/08/2022","$7,582.33","3234 S SEMORAN BLVD UNIT 25","ORLANDO","FL","32822"
"12/08/2022","$59,574.45","6634 THE LANDINGS DR","ORLANDO","FL","32812"
"12/08/2022","$16,481.40","3104 FLOWERTREE RD","ORLANDO","FL","32812"
"12/08/2022","$12,308.99","1526 PARK MANOR DR","ORLANDO","FL","32825"
"12/08/2022","$22,395.82","20206 RACINE ST","ORLANDO","FL","32833"
"12/08/2022","$7,275.47","20730 RALSTON ST","ORLANDO","FL","32833"
"12/08/2022","$5,980.54","21416 E COLONIAL DR","CHRISTMAS","FL","32709"
"12/15/2022","$4,003.73","1000 35TH ST","ORLANDO","FL","32805"
"12/15/2022","$8,650.05","2714 GRANDOLA DR","ORLANDO","FL","32811"
"12/15/2022","$9,702.75","5160 CONROY RD UNIT 21","ORLANDO","FL","32811"
"12/15/2022","$21,631.24","1213 1ST ST","ORLANDO","FL","32824"
"12/15/2022","$8,552.32","9303 S ORANGE AVE","ORLANDO","FL","32824"
"12/15/2022","$3,242.81","14126 LUND DR","ORLANDO","FL","32826"
"12/15/2022","$3,601.81","0 BABBITT AVE","ORLANDO","FL","32833"
"12/15/2022","$17,156.64","6428 OLD HWY 441","MOUNT DORA","FL","32757"
"12/15/2022","$4,298.75","3426 DEW BERRY AVE","APOPKA","FL","32712"
"12/15/2022","$2,388.71","3000 CLARCONA RD UNIT 472","APOPKA","FL","32703"
"11/15/2022","$3,265.53","8536 W IRLO BRONSON MEM HWY 20","KISSIMMEE","FL","34747"
"11/15/2022","$3,080.22","8536 W IRLO BRONSON MEM HWY 32","KISSIMMEE","FL","34747"
"11/15/2022","$3,265.53","8536 W IRLO BRONSON MEM HWY 32","KISSIMMEE","FL","34747"
"11/15/2022","$5,036.97","5000 SOUTH KALIGA DR","SAINT CLOUD","FL","34771"
"11/15/2022","$20,656.23","2620 TRANQUILITY WAY","KISSIMMEE","FL","34746"
"11/15/2022","$3,537.95","CENTRAL AVE","SAINT CLOUD","FL","34771"
"12/13/2022","$5,989.43","225 CELEBRATION PL 336","KISSIMMEE","FL","34747"
"12/13/2022","$1,262.59","BILL BECK BLVD","KISSIMMEE","FL","34744"
"12/13/2022","$12,693.33","2507 HYBRID CT","KISSIMMEE","FL","34758"
"12/13/2022","$8,024.99","2416 SUE DR","KISSIMMEE","FL","34741"
"12/13/2022","$4,286.84","3000 MAINGATE LN 225","KISSIMMEE","FL","34747"
"12/13/2022","$7,041.37","1395 SAWDUST TRL","KISSIMMEE","FL","34744"
"12/13/2022","$15,984.97","4578 MARIEL LOOP","KISSIMMEE","FL","34746"
"12/13/2022","$1,446.46","HOLOPAW GROVES RD","SAINT CLOUD","FL","34771"
"12/13/2022","$2,020.54","HOLOPAW GROVES RD","SAINT CLOUD","FL","34771"
"12/13/2022","$1,592.22","HOLOPAW GROVES RD","SAINT CLOUD","FL","34771"
"11/16/2022","$61,145.56","333 E 24TH ST","RIVIERA BEACH","FL","33404"
"11/16/2022","$5,763.13","636 US HIGHWAY 1 103","NORTH PALM BEACH","FL","33408"
"11/16/2022","$4,786.51","2800 GEORGIA AVE D23","WEST PALM BEACH","FL","33405"
"11/16/2022","$4,828.91","2800 GEORGIA AVE K67","WEST PALM BEACH","FL","33405"
"11/16/2022","$4,786.51","2800 GEORGIA AVE K69","WEST PALM BEACH","FL","33405"
"11/16/2022","$4,786.51","2800 GEORGIA AVE K71","WEST PALM BEACH","FL","33405"
"11/16/2022","$4,786.51","2800 GEORGIA AVE M80","WEST PALM BEACH","FL","33405"
"12/15/2022","$6,577.24","2112 HOYLE DRIVE","HOLIDAY","FL","34691"
"12/15/2022","$4,837.42","1039 GRANT ROAD","ZEPHYRHILLS","FL","33540"
"12/15/2022","$25,496.01","5235 TREIG LANE","WESLEY CHAPEL","FL","33545"
"12/15/2022","$8,000.33","22744 PENNY LOOP","LAND O LAKES","FL","34639"
"12/15/2022","$36,406.21","3153 PRAIRIE IRIS DRIVE","LAND O LAKES","FL","34638"
"12/15/2022","$6,642.54","17511 ELLIOTT LN","HUDSON","FL","34667"
"12/15/2022","$9,209.04","10981 ECHO LOOP","NEW PORT RICHEY","FL","34654"
"12/15/2022","$4,829.19","9342 LABELLE STREET","NEW PORT RICHEY","FL","34654"
"12/15/2022","$4,405.47","12145 SMOKEY LAKE LOOP","NEW PORT RICHEY","FL","FL 34654"
"12/15/2022","$5,408.47","15038 BLUEFISH STREET","HUDSON","FL","34667"
"11/16/2022","$4,896.43","1661 14TH ST S","ST PETERSBURG","FL","33705"
"12/15/2022","$25,552.31","206 YORK COTTAGE DR","HAINES CITY","FL","33844"
"12/15/2022","$55,222.52","1323 ITCHEPACKESASSA DR","LAKELAND","FL","33810"
"12/15/2022","$6,839.57","2810 10TH ST W","LAKELAND","FL","33805"
"12/15/2022","$740,990.31","1500 N LAKE ELOISE DR","WINTER HAVEN","FL","33884"
"12/15/2022","$13,239.13","655 BAY AVE","EAGLE LAKE","FL","33839"
"12/15/2022","$10,670.97","1035 11TH ST","EAGLE LAKE","FL","33839"
"12/15/2022","$46,889.68","1316 SCOTT CIR","LAKELAND","FL","33805"
"12/15/2022","$28,782.45","4052 OAKTREE DR","DAVENPORT","FL","33837"
"12/15/2022","$17,594.20","236 KENDAL WAY","DAVENPORT","FL","33837"
"11/21/2022","$3,772.48","3494 ACY LOWERY RD","PACE","FL","32571"
"12/15/2022","$4,292.87","BREADNUT ST","NORTH PORT","FL","34288"
"12/15/2022","$4,317.14","CAIMITO AVE","NORTH PORT","FL","34288"
"12/15/2022","$4,521.75","EWEN CIR","NORTH PORT","FL","34288"
"12/15/2022","$5,472.38","0 GROVER CIR","NORTH PORT","FL","34288"
"12/15/2022","$4,317.71","BIGNAY RD","NORTH PORT","FL","34288"
"12/15/2022","$4,409.02","NOSEGAY ST","NORTH PORT","FL","34288"
"12/15/2022","$3,726.53","EWEN CIR","NORTH PORT","FL","34288"
"12/15/2022","$3,703.38","COPERNICUS RD","NORTH PORT","FL","34288"
"12/15/2022","$3,744.84","FIVELEAF RD","NORTH PORT","FL","34288"
"12/15/2022","$3,679.82","CHINABOX ST","NORTH PORT","FL","34288"
"11/15/2022","$1,060.90","CEDAR WAY","SEVILLE","FL","32190"
"11/15/2022","$1,201.25","CEDAR WAY","SEVILLE","FL","32190"
"11/15/2022","$3,244.27","MCKENZIE RD","LAKE HELEN","FL","32744"
"11/15/2022","$3,126.95","2081 ALAMEDA DR","DELTONA","FL","32738"
"11/15/2022","$2,849.44","2452 AINSWORTH AVE","DELTONA","FL","32738"
"11/15/2022","$2,671.90","2446 AINSWORTH AVE","DELTONA","FL","32738"
"11/15/2022","$3,176.26","2869 JEWEL AVE","DELTONA","FL","32738"
"11/15/2022","$2,712.90","3148 N COVINGTON DR","DELTONA","FL","32738"
"11/15/2022","$2,716.97","1766 MAYHILL ST","DELTONA","FL","32738"
"11/29/2022","$19,295.18","137 DOVER LN","DELAND","FL","32724"
"11/29/2022","$5,390.57","1412 WOOD ST","DELAND","FL","32724"
"11/29/2022","$1,737.14","EVELYN (PAPER) ST","DELTONA","FL","32738"
"11/29/2022","$5,526.17","931 W GRANADA BLVD","ORMOND BEACH","FL","32174"
"11/29/2022","$7,936.56","1019 ALICE DR","DAYTONA BEACH","FL","32117"
"11/29/2022","$4,005.75","1162 BRYN MAWR DR","DAYTONA BEACH","FL","32114"
"11/29/2022","$3,259.49","521 DIVISION ST","DAYTONA BEACH","FL","32114"
"11/29/2022","$12,816.42","535 DIVISION ST","DAYTONA BEACH","FL","32114"
"11/29/2022","$5,318.75","503 SPRING HILL CT","OSTEEN","FL","32764"
"12/06/2022","$3,787.83","1810 COLUMBIA ST","SEVILLE","FL","32190"
"12/06/2022","$2,016.56","WILSON ST","SEVILLE","FL","32190"
"12/06/2022","$7,626.52","1115 S US HWY 17","PIERSON","FL","32180"
"12/06/2022","$1,565.90","APALACHICOLA CIR","DELEON SPRINGS","FL","32130"
"12/06/2022","$7,128.64","120 MOHAWK AVE","DELAND","FL","32724"
"12/06/2022","$5,409.42","137 ROBIN HOOD DR","DELAND","FL","32724"
"12/06/2022","$14,444.41","548 S WOODLAND BLVD","DELAND","FL","32720"
"12/06/2022","$5,557.34","966 CLOVER ST","DELAND","FL","32720"
"12/06/2022","$14,088.12","1540 W BLUE SPRINGS AVE","ORANGE CITY","FL","32763"
"11/29/2022","$3,317.97","WISTERIA LN","CHIPLEY","FL","32428"
"11/29/2022","$4,103.17","PARADISE LAKES RD","CHIPLEY","FL","32428"
"11/29/2022","$4,112.41","PARADISE LAKES RD","CHIPLEY","FL","32428"
"11/29/2022","$3,142.64","1101 WYNN DR","CHIPLEY","FL","32428"
"12/06/2022","$4,385.36","1531 ST MARYS RD","CARYVILLE","FL","32427"
"12/20/2022","$3,836.89","ROCHE AVE","VERNON","FL","32462"
"12/20/2022","$3,224.10","BURNSON RD","CARYVILLE","FL","32427"
"12/20/2022","$2,110.82","4397 LAKE CIR","CARYVILLE","FL","32427"
"12/20/2022","$2,309.81","DERBY DR","CHIPLEY","FL","32428"
"12/20/2022","$2,688.57","POPLAR DR","VERNON","FL","32462"
"12/20/2022","$9,441.62","MAIN ST","CHIPLEY","FL","32428"
"12/20/2022","$1,149.03","MOSS HILL RD","CHIPLEY","FL","32428"
